job_id,subtime,start_time,finish_time,waiting_time
41623,1136960,1136960.0,1136988.0,0.0
41624,1137016,1137016.0,1137033.0,0.0
41605,1134260,1136960.0,1137074.0,2700.0
41625,1137050,1137050.0,1137149.0,0.0
41585,1130316,1130316.0,1137197.0,0.0
41586,1130353,1130363.0,1137210.0,10.0
41607,1134731,1137431.0,1137453.0,2700.0
41608,1135009,1137709.0,1137734.0,2700.0
41611,1135135,1137835.0,1138362.0,2700.0
41629,1138606,1138606.0,1138623.0,0.0
41619,1135927,1138627.0,1138647.0,2700.0
41626,1137079,1137079.0,1138682.0,0.0
41630,1138683,1138683.0,1138700.0,0.0
41631,1138729,1138729.0,1139604.0,0.0
41622,1136939,1139639.0,1139644.0,2700.0
41613,1135682,1135682.0,1140346.0,0.0
41632,1139648,1139648.0,1142024.0,0.0
41633,1139994,1142694.0,1142706.0,2700.0
41615,1135748,1138448.0,1143047.0,2700.0
41639,1142035,1144735.0,1144745.0,2700.0
41638,1142029,1144729.0,1144750.0,2700.0
41640,1142079,1142706.0,1145086.0,627.0
41642,1144465,1147165.0,1147173.0,2700.0
41641,1144461,1147161.0,1147181.0,2700.0
41643,1144510,1145086.0,1147479.0,576.0
41646,1148023,1148023.0,1148040.0,0.0
41644,1146905,1149605.0,1149631.0,2700.0
41645,1147227,1147479.0,1149810.0,252.0
41648,1150679,1150679.0,1150688.0,0.0
41647,1149560,1152260.0,1152285.0,2700.0
41634,1140363,1140363.0,1154925.0,0.0
41649,1150790,1155210.0,1156044.0,4420.0
41651,1161140,1163840.0,1164015.0,2700.0
41656,1163198,1164015.0,1164037.0,817.0
41652,1162001,1164701.0,1165139.0,2700.0
41653,1162757,1165457.0,1165595.0,2700.0
41654,1162935,1165635.0,1165660.0,2700.0
41655,1163021,1165721.0,1165744.0,2700.0
41636,1140707,1142024.0,1165846.0,1317.0
41635,1140428,1143128.0,1167234.0,2700.0
41637,1140739,1144724.0,1168514.0,3985.0
41650,1154931,1161444.0,1171040.0,6513.0
41657,1164538,1171040.0,1176177.0,6502.0
41679,1682786,1685486.0,1685792.0,2700.0
41702,1690717,1693417.0,1694718.0,2700.0
41680,1683107,1685807.0,1695376.0,2700.0
41709,1692675,1697418.0,1707071.0,4743.0
41780,1712272,1714972.0,1714975.0,2700.0
41786,1712887,1715587.0,1715604.0,2700.0
41787,1713050,1715750.0,1715818.0,2700.0
41799,1716148,1716148.0,1716231.0,0.0
41790,1714067,1716767.0,1716837.0,2700.0
41796,1715030,1717730.0,1717782.0,2700.0
41803,1717909,1720609.0,1720656.0,2700.0
41804,1717936,1720636.0,1720657.0,2700.0
41770,1709237,1711937.0,1720787.0,2700.0
41806,1718013,1720795.0,1720829.0,2782.0
41805,1718002,1720787.0,1720888.0,2785.0
41814,1718682,1720888.0,1720912.0,2206.0
41825,1721049,1721049.0,1721062.0,0.0
41826,1721169,1721169.0,1721358.0,0.0
41815,1718745,1721631.0,1721692.0,2886.0
41832,1722162,1722162.0,1722221.0,0.0
41823,1720423,1723123.0,1723145.0,2700.0
41837,1722831,1726031.0,1726069.0,3200.0
41852,1726187,1726187.0,1726203.0,0.0
41827,1721463,1721463.0,1726227.0,0.0
41838,1723331,1726312.0,1726336.0,2981.0
41835,1722662,1726312.0,1726537.0,3650.0
41854,1726463,1726463.0,1726543.0,0.0
41856,1726571,1726571.0,1726634.0,0.0
41853,1726391,1726391.0,1726655.0,0.0
41857,1726646,1726646.0,1726751.0,0.0
41859,1726763,1726763.0,1726873.0,0.0
41860,1726884,1726884.0,1726974.0,0.0
41861,1726990,1726990.0,1727100.0,0.0
41862,1727285,1727285.0,1727294.0,0.0
41864,1727366,1727366.0,1727400.0,0.0
41863,1727303,1727303.0,1727422.0,0.0
41865,1727420,1727420.0,1727447.0,0.0
41866,1727463,1727463.0,1727492.0,0.0
41869,1727546,1727546.0,1727558.0,0.0
41867,1727505,1727505.0,1727601.0,0.0
41868,1727536,1727536.0,1727654.0,0.0
41870,1727616,1727616.0,1727696.0,0.0
41858,1726738,1726738.0,1727755.0,0.0
41871,1727714,1727714.0,1727801.0,0.0
41872,1727812,1727812.0,1727927.0,0.0
41873,1728714,1728714.0,1728740.0,0.0
41874,1728753,1728753.0,1728785.0,0.0
41875,1728795,1728795.0,1728884.0,0.0
41876,1728896,1731596.0,1731672.0,2700.0
41886,1730505,1731672.0,1732018.0,1167.0
41877,1728991,1731937.0,1732045.0,2946.0
41895,1731771,1732018.0,1732046.0,247.0
41891,1731152,1732045.0,1732128.0,893.0
41890,1730998,1732018.0,1732150.0,1020.0
41897,1732025,1732045.0,1732180.0,20.0
41892,1731244,1732128.0,1732220.0,884.0
41898,1732172,1732180.0,1732406.0,8.0
41899,1732387,1732387.0,1732415.0,0.0
41900,1732435,1732435.0,1732462.0,0.0
41901,1732473,1732473.0,1732567.0,0.0
41902,1732552,1732552.0,1732568.0,0.0
41903,1732571,1732571.0,1732584.0,0.0
41904,1732582,1732582.0,1732671.0,0.0
41906,1732684,1732684.0,1732808.0,0.0
41881,1729746,1733205.0,1733312.0,3459.0
41878,1729113,1733201.0,1733333.0,4088.0
41882,1729859,1733327.0,1733418.0,3468.0
41911,1733395,1733395.0,1733449.0,0.0
41912,1733466,1733466.0,1733472.0,0.0
41885,1730488,1733327.0,1733505.0,2839.0
41910,1733391,1733391.0,1733509.0,0.0
41887,1730839,1733539.0,1733593.0,2700.0
41913,1733549,1733549.0,1733606.0,0.0
41914,1733617,1733617.0,1733657.0,0.0
41889,1730908,1733608.0,1733671.0,2700.0
41879,1729234,1733333.0,1733702.0,4099.0
41915,1733668,1733668.0,1733711.0,0.0
41916,1733721,1733721.0,1733759.0,0.0
41880,1729645,1733505.0,1733908.0,3860.0
41883,1730030,1733702.0,1733921.0,3672.0
41884,1730255,1733921.0,1734083.0,3666.0
41888,1730848,1734083.0,1734438.0,3235.0
41893,1731251,1734083.0,1734509.0,2832.0
41894,1731353,1734438.0,1734543.0,3085.0
41896,1731982,1734509.0,1735077.0,2527.0
41907,1732824,1735077.0,1735106.0,2253.0
41908,1732912,1735106.0,1735138.0,2194.0
41909,1733033,1735138.0,1735241.0,2105.0
41918,1733837,1735241.0,1735331.0,1404.0
41920,1734192,1735331.0,1735374.0,1139.0
41922,1734911,1735374.0,1735410.0,463.0
41924,1735415,1735415.0,1735572.0,0.0
41925,1735582,1735582.0,1735613.0,0.0
41926,1735796,1735796.0,1735816.0,0.0
41927,1736301,1736301.0,1736389.0,0.0
41917,1733770,1736470.0,1736522.0,2700.0
41931,1736495,1736522.0,1736578.0,27.0
41932,1736567,1736567.0,1736633.0,0.0
41930,1736473,1736522.0,1736871.0,49.0
41933,1736650,1736871.0,1736936.0,221.0
41936,1737408,1737408.0,1737429.0,0.0
41937,1737409,1737446.0,1737473.0,37.0
41935,1737072,1737408.0,1737490.0,336.0
41938,1737446,1737446.0,1737499.0,0.0
41939,1737510,1737579.0,1737638.0,69.0
41940,1737579,1737579.0,1737641.0,0.0
41919,1734187,1737620.0,1737675.0,3433.0
41941,1737655,1737742.0,1737810.0,87.0
41921,1734756,1737620.0,1738129.0,2864.0
41923,1735336,1738074.0,1738144.0,2738.0
41928,1736370,1739070.0,1739183.0,2700.0
41929,1736406,1739106.0,1739186.0,2700.0
41952,1739510,1739510.0,1739524.0,0.0
41953,1739966,1739966.0,1740020.0,0.0
41934,1736731,1740810.0,1740910.0,4079.0
41942,1737742,1740910.0,1740946.0,3168.0
41950,1739157,1740946.0,1741014.0,1789.0
41951,1739236,1741014.0,1741109.0,1778.0
41943,1738480,1741291.0,1741311.0,2811.0
41944,1738591,1741291.0,1741312.0,2700.0
41905,1732643,1734543.0,1741408.0,1900.0
41963,1741026,1741408.0,1741410.0,382.0
41968,1741270,1741408.0,1741426.0,138.0
41969,1741410,1741410.0,1741436.0,0.0
41956,1740116,1741408.0,1741444.0,1292.0
41957,1740167,1741408.0,1741451.0,1241.0
41965,1741094,1741451.0,1741456.0,357.0
41971,1741421,1741421.0,1741457.0,0.0
41964,1741087,1741444.0,1741467.0,357.0
41958,1740222,1741408.0,1741468.0,1186.0
41959,1740295,1741468.0,1741556.0,1173.0
41962,1741024,1741556.0,1741643.0,532.0
41946,1738927,1741627.0,1741656.0,2700.0
41945,1738733,1741627.0,1741659.0,2894.0
41972,1741488,1741643.0,1741675.0,155.0
41966,1741120,1741643.0,1741729.0,523.0
41947,1738972,1741734.0,1741780.0,2762.0
41948,1739034,1741734.0,1741785.0,2700.0
41977,1741745,1741785.0,1741806.0,40.0
41967,1741223,1741729.0,1741865.0,506.0
41949,1739096,1741883.0,1741934.0,2787.0
41975,1741612,1741934.0,1741955.0,322.0
41981,1742137,1742137.0,1742159.0,0.0
41982,1742274,1742274.0,1742295.0,0.0
41954,1739976,1741109.0,1742401.0,1133.0
41976,1741654,1742401.0,1742588.0,747.0
41978,1741876,1742588.0,1742718.0,712.0
41955,1740034,1742734.0,1742797.0,2700.0
41979,1742027,1742718.0,1742806.0,691.0
41986,1743186,1743301.0,1743398.0,115.0
41987,1743221,1743398.0,1743463.0,177.0
41988,1743315,1743463.0,1743478.0,148.0
41989,1743411,1743463.0,1743478.0,52.0
41960,1740373,1743529.0,1743540.0,3156.0
41961,1740960,1743660.0,1743701.0,2700.0
41974,1741532,1744586.0,1744612.0,3054.0
41807,1718095,1720829.0,1744820.0,2734.0
41983,1742313,1744820.0,1744842.0,2507.0
41985,1742937,1744842.0,1744872.0,1905.0
41991,1744441,1744872.0,1744909.0,431.0
41990,1743878,1744612.0,1745123.0,734.0
41808,1718127,1721218.0,1745177.0,3091.0
41993,1745397,1745397.0,1745428.0,0.0
41994,1745742,1745742.0,1745766.0,0.0
41992,1744496,1744872.0,1746015.0,376.0
41984,1742879,1743701.0,1746582.0,822.0
41995,1745935,1745935.0,1746678.0,0.0
41997,1746775,1746966.0,1747141.0,191.0
42000,1747035,1747141.0,1747531.0,106.0
42002,1747895,1747895.0,1748024.0,0.0
41999,1746968,1749668.0,1749713.0,2700.0
41996,1746558,1750828.0,1750864.0,4270.0
41998,1746966,1750864.0,1750908.0,3898.0
41973,1741506,1741643.0,1751033.0,137.0
41970,1741413,1741865.0,1751047.0,452.0
42001,1747715,1750908.0,1751130.0,3193.0
42003,1747947,1751047.0,1751229.0,3100.0
42008,1750616,1751229.0,1751260.0,613.0
42009,1750883,1751260.0,1751677.0,377.0
41980,1742097,1742806.0,1752880.0,709.0
42007,1750547,1753247.0,1753252.0,2700.0
42004,1748165,1750865.0,1754744.0,2700.0
42012,1752175,1754875.0,1754889.0,2700.0
42014,1752823,1755580.0,1755597.0,2757.0
42010,1751501,1751677.0,1759910.0,176.0
42011,1751557,1751677.0,1760154.0,120.0
42016,1760036,1760400.0,1760462.0,364.0
42017,1760400,1760764.0,1760827.0,364.0
42005,1749875,1751130.0,1760985.0,1255.0
42006,1749903,1752603.0,1762430.0,2700.0
42023,1762489,1762489.0,1762502.0,0.0
42013,1752438,1752880.0,1762929.0,442.0
42018,1760764,1762929.0,1762988.0,2165.0
42019,1761126,1762988.0,1763049.0,1862.0
42020,1761488,1763049.0,1763115.0,1561.0
42021,1761855,1763115.0,1763173.0,1260.0
42022,1762214,1763173.0,1763230.0,959.0
42025,1762635,1762635.0,1770678.0,0.0
42024,1762572,1763230.0,1771333.0,658.0
42015,1759737,1760985.0,1771918.0,1248.0
42026,1770683,1777318.0,1777422.0,6635.0
42154,1805005,1807705.0,1807725.0,2700.0
42155,1805065,1807765.0,1807793.0,2700.0
42122,1795649,1798349.0,1808452.0,2700.0
42160,1805754,1808454.0,1808471.0,2700.0
42165,1806823,1808452.0,1808478.0,1629.0
42044,1778076,1778076.0,1810770.0,0.0
42045,1778106,1778106.0,1810772.0,0.0
42163,1806441,1808452.0,1818532.0,2011.0
42212,1818705,1818705.0,1818819.0,0.0
42214,1818829,1818829.0,1818987.0,0.0
42215,1819037,1819037.0,1819095.0,0.0
42201,1816523,1819223.0,1819236.0,2700.0
42206,1817234,1819934.0,1830005.0,2700.0
42248,1827306,1830006.0,1830020.0,2700.0
42028,1771039,1777422.0,1840003.0,6383.0
42027,1770977,1777422.0,1840065.0,6445.0
42261,1840332,1840332.0,1840349.0,0.0
42253,1828033,1830733.0,1840802.0,2700.0
42256,1838104,1840804.0,1840817.0,2700.0
42259,1840146,1840802.0,1840962.0,656.0
42260,1840162,1840962.0,1841179.0,800.0
42258,1839223,1841923.0,1841937.0,2700.0
42257,1838834,1841534.0,1848251.0,2700.0
42262,1845553,1848253.0,1848266.0,2700.0
42263,1846128,1848828.0,1859751.0,2700.0
42264,1857058,1862451.0,1862537.0,5393.0
