job_id,subtime,start_time,finish_time,waiting_time
41584,1130247,1135069.0,1135146.0,4822.0
41610,1135075,1135110.0,1135225.0,35.0
41576,1129885,1130286.0,1135427.0,401.0
41611,1135135,1135146.0,1135673.0,11.0
41597,1132446,1135025.0,1135801.0,2579.0
41619,1135927,1135927.0,1135947.0,0.0
41605,1134260,1136960.0,1137074.0,2700.0
41578,1129910,1135422.0,1137879.0,5512.0
41609,1135066,1137879.0,1138474.0,2813.0
41586,1130353,1132486.0,1139333.0,2133.0
41599,1133346,1135801.0,1139413.0,2455.0
41622,1136939,1139639.0,1139644.0,2700.0
41623,1136960,1139660.0,1139688.0,2700.0
41624,1137016,1139716.0,1139733.0,2700.0
41625,1137050,1139750.0,1139849.0,2700.0
41615,1135748,1135748.0,1140347.0,0.0
41626,1137079,1139413.0,1141016.0,2334.0
41629,1138606,1141383.0,1141400.0,2777.0
41630,1138683,1141383.0,1141400.0,2700.0
41585,1130316,1134746.0,1141627.0,4430.0
41631,1138729,1141016.0,1141891.0,2287.0
41633,1139994,1141891.0,1141903.0,1897.0
41639,1142035,1142035.0,1142045.0,0.0
41638,1142029,1142035.0,1142056.0,6.0
41613,1135682,1138474.0,1143138.0,2792.0
41632,1139648,1141627.0,1144003.0,1979.0
41640,1142079,1144003.0,1146383.0,1924.0
41642,1144465,1147165.0,1147173.0,2700.0
41641,1144461,1147161.0,1147181.0,2700.0
41643,1144510,1146383.0,1148776.0,1873.0
41644,1146905,1149605.0,1149631.0,2700.0
41645,1147227,1148776.0,1151107.0,1549.0
41646,1148023,1151476.0,1151493.0,3453.0
41649,1150790,1151107.0,1151941.0,317.0
41647,1149560,1152260.0,1152285.0,2700.0
41648,1150679,1153379.0,1153388.0,2700.0
41634,1140363,1141903.0,1156465.0,1540.0
41651,1161140,1163840.0,1164015.0,2700.0
41656,1163198,1164015.0,1164037.0,817.0
41635,1140428,1140428.0,1164534.0,0.0
41652,1162001,1164701.0,1165139.0,2700.0
41653,1162757,1165457.0,1165595.0,2700.0
41654,1162935,1165635.0,1165660.0,2700.0
41655,1163021,1165721.0,1165744.0,2700.0
41636,1140707,1143138.0,1166960.0,2431.0
41637,1140739,1143439.0,1167229.0,2700.0
41650,1154931,1159165.0,1168761.0,4234.0
41657,1164538,1168761.0,1173898.0,4223.0
41679,1682786,1685486.0,1685792.0,2700.0
41702,1690717,1693417.0,1694718.0,2700.0
41680,1683107,1685807.0,1695376.0,2700.0
41709,1692675,1697418.0,1707071.0,4743.0
41780,1712272,1714972.0,1714975.0,2700.0
41786,1712887,1715587.0,1715604.0,2700.0
41787,1713050,1715750.0,1715818.0,2700.0
41799,1716148,1716148.0,1716231.0,0.0
41790,1714067,1716767.0,1716837.0,2700.0
41796,1715030,1717730.0,1717782.0,2700.0
41803,1717909,1720609.0,1720656.0,2700.0
41804,1717936,1720636.0,1720657.0,2700.0
41770,1709237,1711937.0,1720787.0,2700.0
41806,1718013,1720795.0,1720829.0,2782.0
41805,1718002,1720787.0,1720888.0,2785.0
41814,1718682,1720888.0,1720912.0,2206.0
41825,1721049,1721049.0,1721062.0,0.0
41826,1721169,1721169.0,1721358.0,0.0
41815,1718745,1721445.0,1721506.0,2700.0
41823,1720423,1723123.0,1723145.0,2700.0
41832,1722162,1725845.0,1725904.0,3683.0
41837,1722831,1726012.0,1726050.0,3181.0
41852,1726187,1726187.0,1726203.0,0.0
41827,1721463,1721463.0,1726227.0,0.0
41835,1722662,1726012.0,1726237.0,3350.0
41854,1726463,1726463.0,1726543.0,0.0
41838,1723331,1726606.0,1726630.0,3275.0
41856,1726571,1726571.0,1726634.0,0.0
41853,1726391,1726391.0,1726655.0,0.0
41857,1726646,1726646.0,1726751.0,0.0
41859,1726763,1726763.0,1726873.0,0.0
41862,1727285,1727285.0,1727294.0,0.0
41864,1727366,1727366.0,1727400.0,0.0
41863,1727303,1727303.0,1727422.0,0.0
41865,1727420,1727420.0,1727447.0,0.0
41866,1727463,1727463.0,1727492.0,0.0
41869,1727546,1727546.0,1727558.0,0.0
41867,1727505,1727505.0,1727601.0,0.0
41868,1727536,1727601.0,1727719.0,65.0
41858,1726738,1726738.0,1727755.0,0.0
41870,1727616,1727719.0,1727799.0,103.0
41860,1726884,1727755.0,1727845.0,871.0
41861,1726990,1727845.0,1727955.0,855.0
41871,1727714,1727955.0,1728042.0,241.0
41872,1727812,1728042.0,1728157.0,230.0
41873,1728714,1728714.0,1728740.0,0.0
41874,1728753,1728753.0,1728785.0,0.0
41875,1728795,1731495.0,1731584.0,2700.0
41887,1730839,1731584.0,1731638.0,745.0
41889,1730908,1731584.0,1731647.0,676.0
41876,1728896,1731596.0,1731672.0,2700.0
41890,1730998,1731647.0,1731779.0,649.0
41877,1728991,1731691.0,1731799.0,2700.0
41895,1731771,1731779.0,1731807.0,8.0
41891,1731152,1731799.0,1731882.0,647.0
41892,1731244,1731882.0,1731974.0,638.0
41886,1730505,1731672.0,1732018.0,1167.0
41897,1732025,1732025.0,1732160.0,0.0
41898,1732172,1732172.0,1732398.0,0.0
41899,1732387,1732387.0,1732415.0,0.0
41900,1732435,1732435.0,1732462.0,0.0
41901,1732473,1732473.0,1732567.0,0.0
41902,1732552,1732552.0,1732568.0,0.0
41903,1732571,1732571.0,1732584.0,0.0
41904,1732582,1732582.0,1732671.0,0.0
41878,1729113,1733257.0,1733389.0,4144.0
41882,1729859,1733539.0,1733630.0,3680.0
41881,1729746,1733539.0,1733646.0,3793.0
41912,1733466,1733646.0,1733652.0,180.0
41914,1733617,1733652.0,1733692.0,35.0
41911,1733395,1733646.0,1733700.0,251.0
41913,1733549,1733646.0,1733703.0,97.0
41885,1730488,1733539.0,1733717.0,3051.0
41915,1733668,1733703.0,1733746.0,35.0
41910,1733391,1733630.0,1733748.0,239.0
41879,1729234,1733389.0,1733758.0,4155.0
41916,1733721,1733748.0,1733786.0,27.0
41906,1732684,1733717.0,1733841.0,1033.0
41917,1733770,1733841.0,1733893.0,71.0
41880,1729645,1733758.0,1734161.0,4113.0
41883,1730030,1734161.0,1734380.0,4131.0
41919,1734187,1734374.0,1734429.0,187.0
41884,1730255,1737080.0,1737242.0,6825.0
41888,1730848,1737242.0,1737597.0,6394.0
41893,1731251,1737242.0,1737668.0,5991.0
41894,1731353,1737597.0,1737702.0,6244.0
41921,1734756,1737456.0,1737965.0,2700.0
41935,1737072,1737965.0,1738047.0,893.0
41936,1737408,1738047.0,1738068.0,639.0
41937,1737409,1738068.0,1738095.0,659.0
41923,1735336,1738036.0,1738106.0,2700.0
41938,1737446,1738106.0,1738159.0,660.0
41896,1731982,1737668.0,1738236.0,5686.0
41907,1732824,1738236.0,1738265.0,5412.0
41924,1735415,1738115.0,1738272.0,2700.0
41908,1732912,1738265.0,1738297.0,5353.0
41925,1735582,1738282.0,1738313.0,2700.0
41939,1737510,1738272.0,1738331.0,762.0
41932,1736567,1738331.0,1738397.0,1764.0
41909,1733033,1738297.0,1738400.0,5264.0
41940,1737579,1738397.0,1738459.0,818.0
41918,1733837,1738400.0,1738490.0,4563.0
41943,1738480,1738480.0,1738500.0,0.0
41926,1735796,1738496.0,1738516.0,2700.0
41920,1734192,1738490.0,1738533.0,4298.0
41922,1734911,1738533.0,1738569.0,3622.0
41944,1738591,1738591.0,1738612.0,0.0
41933,1736650,1738569.0,1738634.0,1919.0
41934,1736731,1738634.0,1738734.0,1903.0
41945,1738733,1738733.0,1738765.0,0.0
41941,1737655,1738734.0,1738802.0,1079.0
41942,1737742,1738802.0,1738838.0,1060.0
41946,1738927,1738927.0,1738956.0,0.0
41947,1738972,1738972.0,1739018.0,0.0
41948,1739034,1739034.0,1739085.0,0.0
41927,1736301,1739001.0,1739089.0,2700.0
41949,1739096,1739096.0,1739147.0,0.0
41928,1736370,1739070.0,1739183.0,2700.0
41929,1736406,1739106.0,1739186.0,2700.0
41950,1739157,1739157.0,1739225.0,0.0
41951,1739236,1739236.0,1739331.0,0.0
41930,1736473,1739173.0,1739522.0,2700.0
41952,1739510,1739510.0,1739524.0,0.0
41931,1736495,1739529.0,1739585.0,3034.0
41953,1739966,1739966.0,1740020.0,0.0
41956,1740116,1740116.0,1740152.0,0.0
41955,1740034,1740116.0,1740179.0,82.0
41960,1740373,1740373.0,1740384.0,0.0
41957,1740167,1743590.0,1743633.0,3423.0
41961,1740960,1743660.0,1743701.0,2700.0
41963,1741026,1743938.0,1743940.0,2912.0
41964,1741087,1743938.0,1743961.0,2851.0
41968,1741270,1743970.0,1743988.0,2700.0
41958,1740222,1743988.0,1744048.0,3766.0
41966,1741120,1744048.0,1744134.0,2928.0
41974,1741532,1744134.0,1744160.0,2602.0
41972,1741488,1744134.0,1744166.0,2646.0
41975,1741612,1744160.0,1744181.0,2548.0
41977,1741745,1744166.0,1744187.0,2421.0
41982,1742274,1744181.0,1744202.0,1907.0
41981,1742137,1744181.0,1744203.0,2044.0
41989,1743411,1744203.0,1744218.0,792.0
41987,1743221,1744202.0,1744267.0,981.0
41986,1743186,1744202.0,1744299.0,1016.0
41905,1732643,1737702.0,1744567.0,5059.0
41959,1740295,1744567.0,1744655.0,4272.0
41969,1741410,1744685.0,1744711.0,3275.0
41971,1741421,1744685.0,1744721.0,3264.0
41962,1741024,1744655.0,1744742.0,3631.0
41990,1743878,1744299.0,1744810.0,421.0
41807,1718095,1720829.0,1744820.0,2734.0
41991,1744441,1744810.0,1744847.0,369.0
41808,1718127,1720918.0,1744877.0,2791.0
41967,1741223,1744742.0,1744878.0,3519.0
41976,1741654,1744878.0,1745065.0,3224.0
41978,1741876,1745065.0,1745195.0,3189.0
41965,1741094,1745252.0,1745257.0,4158.0
41979,1742027,1745195.0,1745283.0,3168.0
41954,1739976,1744431.0,1745723.0,4455.0
41983,1742313,1745723.0,1745745.0,3410.0
41994,1745742,1745742.0,1745766.0,0.0
41985,1742937,1745745.0,1745775.0,2808.0
41993,1745397,1745775.0,1745806.0,378.0
41992,1744496,1744847.0,1745990.0,351.0
41988,1743315,1746015.0,1746030.0,2700.0
41995,1745935,1745935.0,1746678.0,0.0
41984,1742879,1744187.0,1747068.0,1308.0
41997,1746775,1746966.0,1747141.0,191.0
41999,1746968,1747141.0,1747186.0,173.0
42000,1747035,1747186.0,1747576.0,151.0
42002,1747895,1747895.0,1748024.0,0.0
41996,1746558,1750906.0,1750942.0,4348.0
41998,1746966,1750942.0,1750986.0,3976.0
42001,1747715,1750986.0,1751208.0,3271.0
42003,1747947,1751130.0,1751312.0,3183.0
42004,1748165,1748165.0,1752044.0,0.0
42012,1752175,1752175.0,1752189.0,0.0
42007,1750547,1753247.0,1753252.0,2700.0
41973,1741506,1744134.0,1753524.0,2628.0
41970,1741413,1744820.0,1754002.0,3407.0
42008,1750616,1754002.0,1754033.0,3386.0
42009,1750883,1754033.0,1754450.0,3150.0
41980,1742097,1745283.0,1755357.0,3186.0
42014,1752823,1755523.0,1755540.0,2700.0
42011,1751557,1751557.0,1760034.0,0.0
42005,1749875,1751208.0,1761063.0,1333.0
42006,1749903,1751312.0,1761139.0,1409.0
42010,1751501,1754450.0,1762683.0,2949.0
42023,1762489,1762683.0,1762696.0,194.0
42013,1752438,1755357.0,1765406.0,2919.0
42016,1760036,1765406.0,1765468.0,5370.0
42017,1760400,1765468.0,1765531.0,5068.0
42018,1760764,1765531.0,1765590.0,4767.0
42019,1761126,1765590.0,1765651.0,4464.0
42020,1761488,1765651.0,1765717.0,4163.0
42021,1761855,1765717.0,1765775.0,3862.0
42022,1762214,1765775.0,1765832.0,3561.0
42025,1762635,1762683.0,1770726.0,48.0
42024,1762572,1765832.0,1773935.0,3260.0
42015,1759737,1766239.0,1777172.0,6502.0
42026,1770683,1779872.0,1779976.0,9189.0
42154,1805005,1807705.0,1807725.0,2700.0
42155,1805065,1807765.0,1807793.0,2700.0
42122,1795649,1798349.0,1808452.0,2700.0
42160,1805754,1808454.0,1808471.0,2700.0
42165,1806823,1811152.0,1811178.0,4329.0
42045,1778106,1779976.0,1812642.0,1870.0
42044,1778076,1779976.0,1812670.0,1900.0
42163,1806441,1808452.0,1818532.0,2011.0
42212,1818705,1818705.0,1818819.0,0.0
42214,1818829,1818829.0,1818987.0,0.0
42215,1819037,1819037.0,1819095.0,0.0
42201,1816523,1819223.0,1819236.0,2700.0
42206,1817234,1819934.0,1830005.0,2700.0
42248,1827306,1830006.0,1830020.0,2700.0
42253,1828033,1830733.0,1840802.0,2700.0
42256,1838104,1840804.0,1840817.0,2700.0
42258,1839223,1841923.0,1841937.0,2700.0
42028,1771039,1779976.0,1842557.0,8937.0
42027,1770977,1779976.0,1842619.0,8999.0
42261,1840332,1843032.0,1843049.0,2700.0
42259,1840146,1845902.0,1846062.0,5756.0
42262,1845553,1846062.0,1846075.0,509.0
42260,1840162,1847657.0,1847874.0,7495.0
42257,1838834,1841534.0,1848251.0,2700.0
42263,1846128,1846128.0,1857051.0,0.0
42264,1857058,1859758.0,1859844.0,2700.0
